signal_ts,ic,rank_ic,n,factor
2025-10-10,0.014319004059328263,0.15438496373073687,300,morning_momentum_30m
2025-10-13,-0.1571153374027627,-0.25492261462703175,300,morning_momentum_30m
2025-10-14,0.16203021288950284,0.11844897694332567,300,morning_momentum_30m
2025-10-15,0.1109053704451321,0.14207949851844198,300,morning_momentum_30m
2025-10-16,0.01264492329392915,-0.036121766794549134,300,morning_momentum_30m
2025-10-17,-0.0012862396547473475,0.15928637357949302,300,morning_momentum_30m
2025-10-20,-0.02986850622040988,-0.12598373402708032,300,morning_momentum_30m
2025-10-21,-0.027596279548540395,-0.06428610476661593,300,morning_momentum_30m
2025-10-22,-0.031556527868091204,0.058399596172916186,300,morning_momentum_30m
2025-10-23,0.3233304126820011,0.445755126839476,300,morning_momentum_30m
2025-10-24,-0.26252373767616205,-0.29754395431869296,298,morning_momentum_30m
2025-10-27,0.19231687247395554,0.15613149848834626,298,morning_momentum_30m
2025-10-28,-0.26561344680205634,-0.2153990283967194,298,morning_momentum_30m
2025-10-29,-0.17021956234818345,-0.27179705362923423,298,morning_momentum_30m
2025-10-30,0.16632203361194292,0.26347514876290296,298,morning_momentum_30m
2025-10-31,0.04976047898717464,-0.02279559555566066,298,morning_momentum_30m
2025-11-03,0.06606336107281283,0.13042764556313033,298,morning_momentum_30m
2025-11-04,0.09343584558198834,0.1725961304102584,298,morning_momentum_30m
2025-11-05,-0.04219614393451615,0.012889336805320742,298,morning_momentum_30m
2025-11-06,0.14623541045904692,0.1872741350559488,298,morning_momentum_30m
2025-11-07,-0.12059677952808144,-0.025301408329366525,298,morning_momentum_30m
2025-11-10,-0.2500787151472875,-0.25235546314079343,298,morning_momentum_30m
2025-11-11,-0.2610153087655123,-0.18181811998297936,298,morning_momentum_30m
2025-11-12,0.16299999034547163,0.08875025648761344,298,morning_momentum_30m
2025-11-13,-0.11474864178366341,-0.0698414900926995,298,morning_momentum_30m
2025-11-14,-0.06286490602755375,-0.0535795462919202,298,morning_momentum_30m
2025-11-17,-0.02095827422443224,-0.0229683633201887,298,morning_momentum_30m
2025-11-18,0.20080841534026272,0.10746993852238099,298,morning_momentum_30m
2025-11-19,0.23297542526032142,0.14109934259830836,298,morning_momentum_30m
2025-11-20,-0.2302490564815902,-0.159542449343516,297,morning_momentum_30m
2025-01-02,0.3619024602745982,0.37705815369212387,297,last30_momentum
2025-01-03,-0.2445581293905676,-0.2484094055094014,297,last30_momentum
2025-01-06,0.20134377672770976,0.22240656373884468,297,last30_momentum
2025-01-07,0.15668538117445718,0.22383288233096046,298,last30_momentum
2025-01-08,-0.04576754181692353,-0.03853968160398996,298,last30_momentum
2025-01-09,-0.2018862168584062,-0.2758745234433614,298,last30_momentum
2025-01-10,-0.29326939608976027,-0.4075783296217355,297,last30_momentum
2025-01-13,0.1908517766222666,0.07952561115083233,297,last30_momentum
2025-01-14,0.2358701850519846,0.30545460541818087,297,last30_momentum
2025-01-15,0.08543228401054778,0.11400064723132892,297,last30_momentum
2025-01-16,-0.0582073500972809,-0.07369044489011159,297,last30_momentum
2025-01-17,0.04013042488133977,-0.004983737837389493,298,last30_momentum
2025-01-20,0.1145679744589026,0.16861682270757888,298,last30_momentum
2025-01-21,0.15403810251908379,0.12190126163551694,298,last30_momentum
2025-01-22,-0.06433653168803932,-0.008321648268149,298,last30_momentum
2025-01-23,-0.024564094316029423,-0.15766645618631844,298,last30_momentum
2025-01-24,0.022487560629025554,0.0833473055311405,298,last30_momentum
2025-01-27,-0.16097338396924804,-0.2644292258667534,298,last30_momentum
2025-02-05,-0.11207174089419658,-0.11903585611306901,298,last30_momentum
2025-02-06,-0.08494643760680802,-0.012028054926244522,297,last30_momentum
2025-02-07,-0.14248994159915981,-0.06671106742291222,297,last30_momentum
2025-02-10,-0.042182994111790204,-0.07311137285757942,298,last30_momentum
2025-02-11,0.04678124216207434,-0.013077068706933889,298,last30_momentum
2025-02-12,-0.005330711837290056,-0.0026153230496468675,298,last30_momentum
2025-02-13,-0.04324942638471863,0.020109759678233977,298,last30_momentum
2025-02-14,-0.030734800925353762,-0.1204683355869809,299,last30_momentum
2025-02-17,-0.12730008844089824,-0.0644798747861065,299,last30_momentum
2025-02-18,0.03030016204680115,-0.022439022638353987,299,last30_momentum
2025-02-19,-0.10715416792382612,-0.11801227178947703,299,last30_momentum
2025-02-20,0.2970757671043045,0.21001839354520618,299,last30_momentum
2025-02-21,0.250634898925976,0.22749229197314907,299,last30_momentum
2025-02-24,0.018196221109909757,-0.007535349939749774,298,last30_momentum
2025-02-25,-0.10817841684038636,-0.06889375349307739,298,last30_momentum
2025-02-26,-0.10135743258675624,-0.1258413642758952,298,last30_momentum
2025-02-27,0.1674078001371067,0.18626110832115708,298,last30_momentum
2025-02-28,-0.06847799081455531,-0.03351399883689222,298,last30_momentum
2025-03-03,-0.14779729075689377,-0.2592874576725711,298,last30_momentum
2025-03-04,-0.013829579424258175,-0.06643374004802592,298,last30_momentum
2025-03-05,-0.2318556867775134,-0.22251152890544712,298,last30_momentum
2025-03-06,0.20119425953303588,0.15339351486047148,298,last30_momentum
2025-03-07,-0.50005669864918,-0.5258482257692235,298,last30_momentum
2025-03-10,0.025381194632794896,0.0058238924593343126,299,last30_momentum
2025-03-11,-0.026550148116953526,0.025829746429716974,299,last30_momentum
2025-03-12,0.40511808139942257,0.4257421164439026,299,last30_momentum
2025-03-13,0.2832713827152882,0.28966808904560143,299,last30_momentum
2025-03-14,-0.1153705781424581,-0.06227744587324534,299,last30_momentum
2025-03-17,-0.06632833649907525,-0.04588661945407727,298,last30_momentum
2025-03-18,0.03789846523071117,0.05076447468512216,298,last30_momentum
2025-03-19,-0.13705833716467397,-0.1552951566226639,297,last30_momentum
2025-03-20,0.31982073870433175,0.311571008077465,297,last30_momentum
2025-03-21,0.18406073493663808,0.22009842676586985,297,last30_momentum
2025-03-24,-0.3075312935105928,-0.3942425289011185,297,last30_momentum
2025-03-25,0.08219379772781002,0.1305382382280942,297,last30_momentum
2025-03-26,-0.0742001332504349,-0.07620195809170337,297,last30_momentum
2025-03-27,0.11553083204399518,0.11336672830310639,298,last30_momentum
2025-03-28,0.20515018162228585,0.14736296761517392,298,last30_momentum
2025-03-31,0.007596438891869378,0.017677735527788386,299,last30_momentum
2025-04-01,0.14752638221338726,0.08240924155382348,299,last30_momentum
2025-04-02,0.08455725671006953,0.05987952446813678,299,last30_momentum
2025-04-03,-0.021544606633595954,-0.1267272355074341,299,last30_momentum
2025-04-07,-0.2795486154679591,-0.25793731849452384,299,last30_momentum
2025-04-08,0.22584041698914584,0.21377990507957265,299,last30_momentum
2025-04-09,-0.0838519302433264,-0.10182810875459987,299,last30_momentum
2025-04-10,-0.14993713078959583,-0.14701187134918395,299,last30_momentum
2025-04-11,0.01562961010270439,0.0012677616823525857,299,last30_momentum
2025-04-14,0.011346548909373083,-0.0631019020804702,299,last30_momentum
2025-04-15,-0.01713881386052722,-0.07949009404065428,299,last30_momentum
2025-04-16,-0.0801941174671479,-0.07258923264507215,299,last30_momentum
2025-04-17,-0.11692954002905692,-0.0741680987346026,299,last30_momentum
2025-04-18,0.0025752124548263466,0.052784496675289325,299,last30_momentum
2025-04-21,-0.08739356191198194,-0.1170329701163114,299,last30_momentum
2025-04-22,0.17584171836645926,0.1553647952104176,299,last30_momentum
2025-04-23,0.021158171182977577,-0.012231386259694955,299,last30_momentum
2025-04-24,-0.006810798537640479,0.04853632783672611,299,last30_momentum
2025-04-25,0.060391420584998176,0.05165658644768404,299,last30_momentum
2025-04-28,-0.037982791182377844,-0.05186644687344406,299,last30_momentum
2025-04-29,-0.06454063630111742,-0.005881354745219981,299,last30_momentum
2025-04-30,0.034155208520471485,0.03776552040244385,299,last30_momentum
2025-05-06,-0.2737730092415416,-0.3103973517070243,299,last30_momentum
2025-05-07,-0.03393328811221392,-0.08195019815513452,299,last30_momentum
2025-05-08,-0.17842211685183956,-0.05994752975022483,299,last30_momentum
2025-05-09,0.06699481553292043,0.10788903314321256,299,last30_momentum
2025-05-12,0.02258265922355444,-0.10361662240279132,299,last30_momentum
2025-05-13,-0.023731364745079968,0.06140024816527192,299,last30_momentum
2025-05-14,0.04808613632013515,0.026868110908073922,299,last30_momentum
2025-05-15,-0.00819475121847309,0.019863993952102418,299,last30_momentum
2025-05-16,-0.030180209820067593,-0.06523631199379412,299,last30_momentum
2025-05-19,-0.043026987575727114,-0.04270884877778648,299,last30_momentum
2025-05-20,-0.12263390570637973,-0.10657727689822877,299,last30_momentum
2025-05-21,0.08974464242945636,0.05073651058661152,299,last30_momentum
2025-05-22,-0.04851738985911999,0.030749509185621245,299,last30_momentum
2025-05-23,0.13386509663827548,0.11100861923167579,299,last30_momentum
2025-05-26,0.10007904780751398,-0.011531065718926068,297,last30_momentum
2025-05-27,-0.09541947664747437,-0.06482479870794688,297,last30_momentum
2025-05-28,-0.08747979477247994,-0.07401590113719426,297,last30_momentum
2025-05-29,-0.011770699741914638,0.032075271191221014,297,last30_momentum
2025-05-30,0.08908716038112834,0.15829220766735025,297,last30_momentum
2025-06-03,-0.16447649124503325,-0.14400456955244034,297,last30_momentum
2025-06-04,-0.27386661012811964,-0.18901303314275705,297,last30_momentum
2025-06-05,-0.10066303268546804,-0.031825864122923035,297,last30_momentum
2025-06-06,-0.09031659995543428,-0.13270346242350237,297,last30_momentum
2025-06-09,-0.028902609947627004,-0.07891593141277418,297,last30_momentum
2025-06-10,-0.19999090286514012,-0.11901471932371686,299,last30_momentum
2025-06-11,-0.02050408784251056,-0.010875186527971457,299,last30_momentum
2025-06-12,0.12119223045601277,0.08935071208345688,299,last30_momentum
2025-06-13,0.010130414064088964,-0.03918568758115882,299,last30_momentum
2025-06-16,0.12770687695719282,0.07728319179693804,299,last30_momentum
2025-06-17,0.23228205600047885,0.21242415427195763,299,last30_momentum
2025-06-18,0.1726286587914824,0.11170310490544005,299,last30_momentum
2025-06-19,0.03466974928004159,0.02439319202025084,299,last30_momentum
2025-06-20,0.0014900485600239553,-0.025167134445597848,299,last30_momentum
2025-06-23,-0.09791331631381454,-0.05923375371348225,299,last30_momentum
2025-06-24,-0.09688460130028634,-0.08351424974908508,299,last30_momentum
2025-06-25,0.19688893702683288,0.14470262197529296,299,last30_momentum
2025-06-26,-0.1353981716046015,-0.2007930020805292,299,last30_momentum
2025-06-27,-0.051537684320712346,-0.11237198929051176,299,last30_momentum
2025-06-30,0.24133039208538715,0.11765138962286213,299,last30_momentum
2025-07-01,0.1585946799347226,0.10330912098298112,299,last30_momentum
2025-07-02,-0.096250186868716,0.05482262443340801,299,last30_momentum
2025-07-03,0.0916532673786056,0.06604931364549875,299,last30_momentum
2025-07-04,-0.1800947219426115,-0.09341685268031005,299,last30_momentum
2025-07-07,-0.18353162742344298,-0.15571877190968272,299,last30_momentum
2025-07-08,0.016135849259942436,-0.0040378483469117946,299,last30_momentum
2025-07-09,0.1790295238263272,0.14017610394933167,299,last30_momentum
2025-07-10,0.07592449201923862,0.1611615103244216,299,last30_momentum
2025-07-11,0.012408474311541467,0.03216900376558839,299,last30_momentum
2025-07-14,-0.06370072575626264,-0.024032703223464357,299,last30_momentum
2025-07-15,0.17424251733699953,0.1101599281093414,299,last30_momentum
2025-07-16,-0.06033991492165052,-0.02395362077679212,300,last30_momentum
2025-07-17,0.029016255554419404,0.028223900514357043,300,last30_momentum
2025-07-18,0.06923371627219282,0.17236340169422176,300,last30_momentum
2025-07-21,-0.10245224864430941,0.01484951152747753,300,last30_momentum
2025-07-22,0.05451371120585884,0.09137931877408362,300,last30_momentum
2025-07-23,0.09607405403177689,0.06913372617516268,300,last30_momentum
2025-07-24,0.1137675721762228,0.14193749679864331,300,last30_momentum
2025-07-25,0.24211007669146764,0.17421009052115508,300,last30_momentum
2025-07-28,0.22617171142667333,0.2754277495775482,300,last30_momentum
2025-07-29,0.14038316969180237,0.1932218742181225,300,last30_momentum
2025-07-30,-0.07004206991087587,-0.07096486734842251,300,last30_momentum
2025-07-31,0.1614721733828026,0.09180732391014541,300,last30_momentum
2025-08-01,-0.24472393587397073,-0.18462579157912368,300,last30_momentum
2025-08-04,0.1778682097102906,0.24907367305606942,299,last30_momentum
2025-08-05,0.1737330652486357,0.1890536141085039,299,last30_momentum
2025-08-06,0.23772529581723637,0.16311167326408477,299,last30_momentum
2025-08-07,-0.22162520247342415,-0.16989443100671794,299,last30_momentum
2025-08-08,0.00579497462722968,0.004471060662008901,299,last30_momentum
2025-08-11,0.1190310228983718,0.16854838881657216,299,last30_momentum
2025-08-12,-0.04113538972809653,-0.06668476579237224,299,last30_momentum
2025-08-13,0.4052824634120543,0.27427342296115337,298,last30_momentum
2025-08-14,-0.43289009583663973,-0.3458876397362747,298,last30_momentum
2025-08-15,0.1532311891735135,0.13605506802452913,298,last30_momentum
2025-08-18,0.115155209836989,0.0778892306698082,299,last30_momentum
2025-08-19,0.1325973056978335,0.000658230120983934,300,last30_momentum
2025-08-20,0.14016333396427577,0.08637081422758264,300,last30_momentum
2025-08-21,0.2269181592787891,0.2500072778668838,300,last30_momentum
2025-08-22,-0.16515760882222497,-0.18933495972349576,300,last30_momentum
2025-08-25,0.05805746739563035,-0.0929957826160948,300,last30_momentum
2025-08-26,-0.16292889693701124,-0.006929860936111749,300,last30_momentum
2025-08-27,-0.34646352698985133,-0.29515509741684115,300,last30_momentum
2025-08-28,0.16469537663128592,0.11650141096159101,300,last30_momentum
2025-08-29,0.11293630049194624,0.2034964645683949,300,last30_momentum
2025-09-01,0.07790171497625606,0.025844560925296873,299,last30_momentum
2025-09-02,0.03956598099485015,-0.018392647250780998,299,last30_momentum
2025-09-03,-0.20191189410736596,-0.2905710673800344,299,last30_momentum
2025-09-04,0.3887816242275291,0.4126847098246011,299,last30_momentum
2025-09-05,-0.05668783405315389,-0.04431711957692056,299,last30_momentum
2025-09-08,-0.028099775434205394,-0.023269981163153784,299,last30_momentum
2025-09-09,-0.12717792681697224,-0.1670255784209777,300,last30_momentum
2025-09-10,0.09258226665121067,0.0913602074336364,300,last30_momentum
2025-09-11,0.009115530492722358,-0.0076756476633305475,300,last30_momentum
2025-09-12,0.029975315577117446,0.0638261063384309,300,last30_momentum
2025-09-15,-0.08099604928838189,-0.0008160097921178276,300,last30_momentum
2025-09-16,-0.0934158796696594,-0.09241578592456463,300,last30_momentum
2025-09-17,0.20439402346852034,0.12745709920270964,300,last30_momentum
2025-09-18,0.09991957574498381,0.0764040279594768,300,last30_momentum
2025-09-19,-0.09795319512764468,-0.08634682353379486,300,last30_momentum
2025-09-22,0.017198855034250726,-0.0012460150906278317,300,last30_momentum
2025-09-23,0.010651578028202768,-0.034797306456580114,300,last30_momentum
2025-09-24,0.08959231051345783,0.06990483885809391,300,last30_momentum
2025-09-25,0.07783373882033508,0.1421084035472422,300,last30_momentum
2025-09-26,-0.026534829376417737,-0.006915638543220806,300,last30_momentum
2025-09-29,-0.20555226900149096,-0.1922663071957623,300,last30_momentum
2025-09-30,0.02398233526937951,0.09815786637398294,300,last30_momentum
2025-10-09,-0.09591884227564657,-0.017045539773768003,300,last30_momentum
2025-10-10,0.018533356692993188,0.07044395643861621,300,last30_momentum
2025-10-13,-0.03564581025086698,0.011321914898752769,300,last30_momentum
2025-10-14,0.04332371788690185,0.09605448598720312,300,last30_momentum
2025-10-15,-0.08764363391570969,-0.248435480878253,300,last30_momentum
2025-10-16,0.05233509773010713,0.04102315894459021,300,last30_momentum
2025-10-17,0.14456473005573955,0.19212521573882002,300,last30_momentum
2025-10-20,-0.003795851813078908,-0.14203503775384246,300,last30_momentum
2025-10-21,-0.11827931382560238,-0.19795175274376683,300,last30_momentum
2025-10-22,0.005231767773108798,-0.036003324929175476,300,last30_momentum
2025-10-23,-0.264049533446849,-0.3310433794192862,300,last30_momentum
2025-10-24,-0.13425409506049715,-0.1491519298192102,298,last30_momentum
2025-10-27,0.11272542062214076,0.1662495224513754,298,last30_momentum
2025-10-28,0.24374060312614815,0.1997422540168664,298,last30_momentum
2025-10-29,-0.21346967588370191,-0.27963006839302335,298,last30_momentum
2025-10-30,0.40981492555422416,0.3713144293960664,298,last30_momentum
2025-10-31,0.03230087287625617,0.038327929426414546,298,last30_momentum
2025-11-03,-0.09773556494860001,-0.12027177143327226,298,last30_momentum
2025-11-04,0.04616146510408792,0.025348803384455207,298,last30_momentum
2025-11-05,-0.07351506335998118,-0.020480917945629392,298,last30_momentum
2025-11-06,-0.1277648959332246,-0.14090573170734894,298,last30_momentum
2025-11-07,-0.020461326512117916,0.07761989477720453,298,last30_momentum
2025-11-10,0.06641358127398392,0.039117174561396836,298,last30_momentum
2025-11-11,-0.08085584568696243,0.010309159142280231,298,last30_momentum
2025-11-12,0.17859450511700803,0.09167009783833009,298,last30_momentum
2025-11-13,0.11405962085364585,0.1627262774879315,298,last30_momentum
2025-11-14,-0.15981214886737263,-0.13668951872831936,298,last30_momentum
2025-11-17,0.08140827083076786,0.07065295452753331,298,last30_momentum
2025-11-18,-0.01848867141423369,0.013853845029798882,298,last30_momentum
2025-11-19,-0.09688302855867517,-0.03450661993020422,298,last30_momentum
2025-11-20,0.12755048031560065,0.09586648074234676,297,last30_momentum
2025-01-02,0.12572345787038205,0.08547147080308909,297,minute_up_ratio_5m
2025-01-03,0.0030782693055827195,0.01832288576538207,297,minute_up_ratio_5m
2025-01-06,0.01580345570675263,0.06260391342257116,297,minute_up_ratio_5m
2025-01-07,0.12658078232217043,0.2732970966934836,298,minute_up_ratio_5m
2025-01-08,0.07140501563936982,0.08576836316504068,298,minute_up_ratio_5m
2025-01-09,0.09965343176778173,0.09840752852360037,298,minute_up_ratio_5m
2025-01-10,-0.054913388575715955,-0.010360454489551568,297,minute_up_ratio_5m
2025-01-13,0.10078955190922843,0.10906464256686627,297,minute_up_ratio_5m
2025-01-14,0.15784074596088596,0.3112822227373318,297,minute_up_ratio_5m
2025-01-15,0.03014690622069007,0.11602861682456501,297,minute_up_ratio_5m
2025-01-16,0.024420947091970135,0.07523337668932596,297,minute_up_ratio_5m
2025-01-17,0.03778232071981014,0.05605735035063185,298,minute_up_ratio_5m
2025-01-20,0.19523917535966018,0.27027355290692084,298,minute_up_ratio_5m
2025-01-21,0.1341065540823118,0.1575547427303824,298,minute_up_ratio_5m
2025-01-22,0.043763984761250596,0.07298839957415763,298,minute_up_ratio_5m
2025-01-23,0.015245773644705665,-0.08455858689428442,298,minute_up_ratio_5m
2025-01-24,0.06234488894280855,0.12493959349775981,298,minute_up_ratio_5m
2025-01-27,0.014357267489031683,0.003942438329537461,298,minute_up_ratio_5m
2025-02-05,0.020955794204293228,0.11911800678853982,298,minute_up_ratio_5m
2025-02-06,0.17046410432387069,0.1503999157363134,297,minute_up_ratio_5m
2025-02-07,0.10729595517448556,0.0926801259795085,297,minute_up_ratio_5m
2025-02-10,0.15287601600814238,0.11451214073872716,298,minute_up_ratio_5m
2025-02-11,0.09204255437266172,0.013575648639895865,298,minute_up_ratio_5m
2025-02-12,-0.022682397959003727,-0.04962055980112601,298,minute_up_ratio_5m
2025-02-13,0.056382998617375,0.01578855513592525,298,minute_up_ratio_5m
2025-02-14,-0.06834456744860716,-0.07790424623753753,299,minute_up_ratio_5m
2025-02-17,0.0023845064392579995,-0.004451593186912418,299,minute_up_ratio_5m
2025-02-18,0.04434665754666096,0.029414552366222976,299,minute_up_ratio_5m
2025-02-19,-0.10697235653345934,-0.12846233601995125,299,minute_up_ratio_5m
2025-02-20,-0.14819673325949803,-0.15081787693816828,299,minute_up_ratio_5m
2025-02-21,-0.20374238678506765,-0.31229038604216197,299,minute_up_ratio_5m
2025-02-24,-0.17842376590602613,-0.227377082983696,298,minute_up_ratio_5m
2025-02-25,-0.3180216430219788,-0.3579905609595601,298,minute_up_ratio_5m
2025-02-26,-0.35056738357151634,-0.39150284860275,298,minute_up_ratio_5m
2025-02-27,-0.025679289499787955,-0.02082028697691213,298,minute_up_ratio_5m
2025-02-28,-0.0715823745127593,-0.12031063128499467,298,minute_up_ratio_5m
2025-03-03,-0.036966915994447964,-0.13318033884580918,298,minute_up_ratio_5m
2025-03-04,-0.13412038554139435,-0.18863108831329783,298,minute_up_ratio_5m
2025-03-05,-0.19659452905262165,-0.22085367118216906,298,minute_up_ratio_5m
2025-03-06,-0.201991214845521,-0.20767952878990817,298,minute_up_ratio_5m
2025-03-07,-0.18863864843191577,-0.19160217936395846,298,minute_up_ratio_5m
2025-03-10,-0.3182927545385745,-0.31075947870857035,299,minute_up_ratio_5m
2025-03-11,-0.22040413173751577,-0.20794589938603678,299,minute_up_ratio_5m
2025-03-12,-0.25072533413480014,-0.25752883697042084,299,minute_up_ratio_5m
2025-03-13,-0.08968015996130832,-0.08883927897525942,299,minute_up_ratio_5m
2025-03-14,-0.31915625424212196,-0.3548885380297456,299,minute_up_ratio_5m
2025-03-17,-0.3088489894102218,-0.33317439002087224,298,minute_up_ratio_5m
2025-03-18,-0.30874432504830096,-0.31082158123443665,298,minute_up_ratio_5m
2025-03-19,-0.07015273722805879,-0.07016872832301428,297,minute_up_ratio_5m
2025-03-20,-0.215153918383303,-0.24041068181424444,297,minute_up_ratio_5m
2025-03-21,-0.14654291181096493,-0.1676422397393574,297,minute_up_ratio_5m
2025-03-24,-0.16168431761560628,-0.18257858783558853,297,minute_up_ratio_5m
2025-03-25,0.0512858872424611,0.06128063672904963,297,minute_up_ratio_5m
2025-03-26,-0.13921451299593854,-0.15303440143291688,297,minute_up_ratio_5m
2025-03-27,-0.18452776033063392,-0.1916157213816332,298,minute_up_ratio_5m
2025-03-28,-0.07353415081217105,-0.08731481069089227,298,minute_up_ratio_5m
2025-03-31,-0.09539326880952337,-0.1252975128905008,299,minute_up_ratio_5m
2025-04-01,-0.15618522114639316,-0.17592158174352643,299,minute_up_ratio_5m
2025-04-02,0.012232846099383894,-0.0015363388577775963,299,minute_up_ratio_5m
2025-04-03,-0.05644149820072563,-0.039693253405546206,299,minute_up_ratio_5m
2025-04-07,-0.3240364039572766,-0.31819767838167323,299,minute_up_ratio_5m
2025-04-08,-0.4220240193572907,-0.3414978774032134,299,minute_up_ratio_5m
2025-04-09,0.027826147366763344,0.04999615495331833,299,minute_up_ratio_5m
2025-04-10,-0.07405011038365886,-0.07626103731847211,299,minute_up_ratio_5m
2025-04-11,-0.035001079725141236,-0.05995548285665202,299,minute_up_ratio_5m
2025-04-14,-0.09761585200948775,-0.12071738195027099,299,minute_up_ratio_5m
2025-04-15,-0.035241829420356134,-0.035192492042185136,299,minute_up_ratio_5m
2025-04-16,-0.1680222080715702,-0.1949703406410159,299,minute_up_ratio_5m
2025-04-17,-0.04132686278310214,-0.017269351587154282,299,minute_up_ratio_5m
2025-04-18,0.10894127166446267,0.10604453220683,299,minute_up_ratio_5m
2025-04-21,0.03374262831576383,-0.006813146635456723,299,minute_up_ratio_5m
2025-04-22,0.08530896388546721,0.04940205563055357,299,minute_up_ratio_5m
2025-04-23,0.05177558515993603,-0.0027667963668094805,299,minute_up_ratio_5m
2025-04-24,-0.058173143571307595,-0.08092383846894893,299,minute_up_ratio_5m
2025-04-25,-0.01011404142528948,-0.06660021049591451,299,minute_up_ratio_5m
2025-04-28,0.05389462854063194,0.017039980983330566,299,minute_up_ratio_5m
2025-04-29,-0.017094985513879887,-0.030628757925599968,299,minute_up_ratio_5m
2025-04-30,-0.019972312382699826,-0.07393830038755897,299,minute_up_ratio_5m
2025-05-06,-0.12754725125027908,-0.17519004401146002,299,minute_up_ratio_5m
2025-05-07,0.06927979587065743,0.052050285547181704,299,minute_up_ratio_5m
2025-05-08,0.04323789296249809,-0.015106664711740762,299,minute_up_ratio_5m
2025-05-09,0.05159320530965018,-0.018078399298292486,299,minute_up_ratio_5m
2025-05-12,-0.04370805624303317,-0.10781294356235513,299,minute_up_ratio_5m
2025-05-13,0.0984174424608936,0.07515447183827474,299,minute_up_ratio_5m
2025-05-14,-0.011369628336737147,0.004548032735830897,299,minute_up_ratio_5m
2025-05-15,0.010912755561386347,-0.08129204446224231,299,minute_up_ratio_5m
2025-05-16,-0.02440897880750331,-0.11905833909466051,299,minute_up_ratio_5m
2025-05-19,-0.03830777879322373,-0.17748946112067254,299,minute_up_ratio_5m
2025-05-20,0.012283829883195084,-0.09630058620519563,299,minute_up_ratio_5m
2025-05-21,0.05521922436769033,-0.05426531495922427,299,minute_up_ratio_5m
2025-05-22,-0.0358472208822964,-0.07222760296099598,299,minute_up_ratio_5m
2025-05-23,-0.1232783607130519,-0.17605164715810917,299,minute_up_ratio_5m
2025-05-26,0.13555708905166414,0.07601324997312885,297,minute_up_ratio_5m
2025-05-27,0.02031995383307693,-0.07016679960401027,297,minute_up_ratio_5m
2025-05-28,-0.015528747813425088,-0.15869225306022172,297,minute_up_ratio_5m
2025-05-29,0.028404080760762427,-0.03853191884283863,297,minute_up_ratio_5m
2025-05-30,0.09990850424970502,0.003376424828438417,297,minute_up_ratio_5m
2025-06-03,-0.03123550129387305,-0.1337197471756541,297,minute_up_ratio_5m
2025-06-04,0.04354069577655692,-0.06239897648946042,297,minute_up_ratio_5m
2025-06-05,0.11719275049464646,-0.10125615444530864,297,minute_up_ratio_5m
2025-06-06,-0.05141060224806028,-0.12936692684137702,297,minute_up_ratio_5m
2025-06-09,-0.002396446072119961,-0.11175041905245148,297,minute_up_ratio_5m
2025-06-10,-0.00411983023438437,-0.08001731889204407,299,minute_up_ratio_5m
2025-06-11,-0.040262480258246656,-0.061605513582773545,299,minute_up_ratio_5m
2025-06-12,0.010030320147655054,-0.04009385271426464,299,minute_up_ratio_5m
2025-06-13,-0.18138972421579552,-0.23194254030359768,299,minute_up_ratio_5m
2025-06-16,0.035892523542265846,-0.03503184670449004,299,minute_up_ratio_5m
2025-06-17,0.16111880831389772,0.0515439430952897,299,minute_up_ratio_5m
2025-06-18,0.15741736006896193,0.0250094100966959,299,minute_up_ratio_5m
2025-06-19,0.02991519348742163,-0.11235241404685073,299,minute_up_ratio_5m
2025-06-20,-0.01255300620497401,-0.1550125935737963,299,minute_up_ratio_5m
2025-06-23,0.025643373043039527,-0.06136985122441719,299,minute_up_ratio_5m
2025-06-24,-0.036755050876843574,-0.044922154679641876,299,minute_up_ratio_5m
2025-06-25,-0.006486922317539357,-0.03878560299421272,299,minute_up_ratio_5m
2025-06-26,-0.17545584022181354,-0.25114450251333986,299,minute_up_ratio_5m
2025-06-27,0.10651076302354723,0.04879876808613376,299,minute_up_ratio_5m
2025-06-30,0.12456168245065312,0.061832917441133485,299,minute_up_ratio_5m
2025-07-01,0.04848294665260311,-0.03515046936290201,299,minute_up_ratio_5m
2025-07-02,0.15029213900959873,0.1690944650940545,299,minute_up_ratio_5m
2025-07-03,0.12646982253792358,0.11559250500691862,299,minute_up_ratio_5m
2025-07-04,0.013409338195130039,0.010282326457158503,299,minute_up_ratio_5m
2025-07-07,0.0032631259837346987,-0.014182861329828402,299,minute_up_ratio_5m
2025-07-08,0.21898400303084747,0.23871834880119322,299,minute_up_ratio_5m
2025-07-09,0.10412909566628446,0.12903071065434427,299,minute_up_ratio_5m
2025-07-10,0.11050518072325267,0.14681250650689487,299,minute_up_ratio_5m
2025-07-11,0.16686437226514864,0.24130048624297754,299,minute_up_ratio_5m
2025-07-14,0.1332637061603203,0.10934356180063566,299,minute_up_ratio_5m
2025-07-15,0.14821948571233484,0.18845111871646322,299,minute_up_ratio_5m
2025-07-16,0.08889912317425398,0.10135460020425223,300,minute_up_ratio_5m
2025-07-17,0.22358828770192907,0.2057700499515147,300,minute_up_ratio_5m
2025-07-18,0.1537233935979747,0.17470664753041512,300,minute_up_ratio_5m
2025-07-21,0.24996574178823475,0.2714841086157693,300,minute_up_ratio_5m
2025-07-22,0.11301209958832228,0.13958005556691666,300,minute_up_ratio_5m
